x,y,z,q,words
1.0769230769230766,25.454545454545453,0.0,-6.97451898075923,hoar
-5.384615384615385,25.454545454545453,0.0,-6.97451898075923,hoar
-1.0769230769230766,25.454545454545453,0.0,-6.97451898075923,hoar
3.23076923076923,25.454545454545453,0.0,-6.97451898075923,hoar
-3.230769230769231,14.545454545454545,0.0,-6.985439417576703,hill
2.6923076923076916,14.545454545454545,0.0,-6.985439417576703,hill
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,hill
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,hill
0.5384615384615383,14.545454545454545,,-6.985439417576703,
-2.153846153846154,14.545454545454545,0.0,-6.985439417576703,Through
-3.230769230769231,14.545454545454545,0.0,-6.985439417576703,Through
-2.6923076923076925,14.545454545454545,0.0,-6.985439417576703,Through
3.76923076923077,14.545454545454545,0.0,-6.985439417576703,Through
-6.461538461538462,21.818181818181817,0.0,-6.978159126365054,Through
-3.230769230769231,21.818181818181817,0.0,-6.978159126365054,Through
-6.461538461538462,21.818181818181817,0.0,-6.978159126365054,the
-2.153846153846154,21.818181818181817,0.0,-6.978159126365054,the
0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,the
3.23076923076923,21.818181818181817,0.0,-6.978159126365054,high
3.76923076923077,21.818181818181817,0.0,-6.978159126365054,high
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,high
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,high
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,wood
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,wood
-6.461538461538462,21.818181818181817,0.0,-6.978159126365054,wood
3.23076923076923,21.818181818181817,0.0,-6.978159126365054,wood
3.76923076923077,21.818181818181817,0.0,-6.978159126365054,echoing
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,echoing
2.6923076923076916,21.818181818181817,0.0,-6.978159126365054,echoing
0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,echoing
-3.230769230769231,10.909090909090908,0.0,-6.9890795631825275,echoing
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,echoing
3.76923076923077,10.909090909090908,0.0,-6.9890795631825275,echoing
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,shrill
-2.6923076923076925,14.545454545454545,0.0,-6.985439417576703,shrill
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,shrill
2.6923076923076916,14.545454545454545,0.0,-6.985439417576703,shrill
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,shrill
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,shrill
-2.6923076923076925,7.2727272727272725,,-6.992719708788352,
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,Sometime
-3.230769230769231,14.545454545454545,0.0,-6.985439417576703,Sometime
2.6923076923076916,14.545454545454545,0.0,-6.985439417576703,Sometime
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,Sometime
-6.461538461538462,14.545454545454545,0.0,-6.985439417576703,Sometime
3.76923076923077,14.545454545454545,0.0,-6.985439417576703,Sometime
4.307692307692308,7.2727272727272725,0.0,-6.992719708788352,Sometime
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,walking
-5.923076923076923,18.181818181818183,0.0,-6.981799271970879,walking
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,walking
-3.230769230769231,18.181818181818183,0.0,-6.981799271970879,walking
-2.153846153846154,18.181818181818183,0.0,-6.981799271970879,walking
0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,walking
3.23076923076923,18.181818181818183,0.0,-6.981799271970879,walking
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,not
-2.153846153846154,7.2727272727272725,0.0,-6.992719708788352,not
3.23076923076923,7.2727272727272725,0.0,-6.992719708788352,not
3.23076923076923,14.545454545454545,0.0,-6.985439417576703,unseen
3.76923076923077,14.545454545454545,0.0,-6.985439417576703,unseen
-6.461538461538462,14.545454545454545,0.0,-6.985439417576703,unseen
3.76923076923077,14.545454545454545,0.0,-6.985439417576703,unseen
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,unseen
1.0769230769230766,7.2727272727272725,0.0,-6.992719708788352,unseen
-5.923076923076923,7.2727272727272725,,-6.992719708788352,
-2.153846153846154,3.6363636363636362,0.0,-6.996359854394176,By
0.5384615384615383,3.6363636363636362,0.0,-6.996359854394176,elms
-3.769230769230769,18.181818181818183,0.0,-6.981799271970879,elms
-0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,elms
-6.461538461538462,18.181818181818183,0.0,-6.981799271970879,elms
0.0,18.181818181818183,0.0,-6.981799271970879,on
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,on
3.23076923076923,18.181818181818183,0.0,-6.981799271970879,hillocks
-6.461538461538462,7.2727272727272725,0.0,-6.992719708788352,hillocks
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,hillocks
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,hillocks
-6.461538461538462,14.545454545454545,0.0,-6.985439417576703,hillocks
0.0,14.545454545454545,0.0,-6.985439417576703,hillocks
-5.923076923076923,14.545454545454545,0.0,-6.985439417576703,hillocks
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,hillocks
2.6923076923076916,14.545454545454545,0.0,-6.985439417576703,green
-0.5384615384615383,14.545454545454545,0.0,-6.985439417576703,green
-2.153846153846154,14.545454545454545,0.0,-6.985439417576703,green
-3.230769230769231,14.545454545454545,0.0,-6.985439417576703,green
-2.6923076923076925,14.545454545454545,0.0,-6.985439417576703,green
3.76923076923077,14.545454545454545,,-6.985439417576703,
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,Right
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,Right
-5.384615384615385,18.181818181818183,0.0,-6.981799271970879,Right
-0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,Right
1.0769230769230766,18.181818181818183,0.0,-6.981799271970879,against
4.307692307692308,18.181818181818183,0.0,-6.981799271970879,against
-4.846153846153847,18.181818181818183,0.0,-6.981799271970879,against
3.23076923076923,18.181818181818183,0.0,-6.981799271970879,against
-2.153846153846154,3.6363636363636362,0.0,-6.996359854394176,against
0.5384615384615383,3.6363636363636362,0.0,-6.996359854394176,against
3.76923076923077,25.454545454545453,0.0,-6.97451898075923,against
-2.6923076923076925,25.454545454545453,0.0,-6.97451898075923,the
1.0769230769230766,25.454545454545453,0.0,-6.97451898075923,the
4.307692307692308,25.454545454545453,0.0,-6.97451898075923,the
3.23076923076923,25.454545454545453,0.0,-6.97451898075923,eastern
-6.461538461538462,25.454545454545453,0.0,-6.97451898075923,eastern
0.5384615384615383,25.454545454545453,0.0,-6.97451898075923,eastern
-4.846153846153847,25.454545454545453,0.0,-6.97451898075923,eastern
-0.5384615384615383,25.454545454545453,0.0,-6.97451898075923,eastern
-2.153846153846154,25.454545454545453,0.0,-6.97451898075923,eastern
4.846153846153847,25.454545454545453,0.0,-6.97451898075923,eastern
-4.3076923076923075,25.454545454545453,0.0,-6.97451898075923,gate
2.6923076923076916,25.454545454545453,0.0,-6.97451898075923,gate
-2.153846153846154,25.454545454545453,0.0,-6.97451898075923,gate
-4.3076923076923075,25.454545454545453,0.0,-6.97451898075923,gate
3.23076923076923,25.454545454545453,,-6.97451898075923,
-4.846153846153847,14.545454545454545,0.0,-6.985439417576703,Where
-2.153846153846154,14.545454545454545,0.0,-6.985439417576703,Where
-3.230769230769231,14.545454545454545,0.0,-6.985439417576703,Where
-2.6923076923076925,14.545454545454545,0.0,-6.985439417576703,Where
3.76923076923077,14.545454545454545,0.0,-6.985439417576703,the
-2.6923076923076925,14.545454545454545,0.0,-6.985439417576703,the
-2.153846153846154,14.545454545454545,0.0,-6.985439417576703,the
-0.5384615384615383,14.545454545454545,6.0,-6.985439417576703,great
-4.3076923076923075,14.545454545454545,6.0,-6.985439417576703,great
3.76923076923077,7.2727272727272725,6.0,-6.992719708788352,great
-2.6923076923076925,7.2727272727272725,6.0,-6.992719708788352,great
-4.3076923076923075,7.2727272727272725,6.0,-6.992719708788352,great
1.615384615384615,29.09090909090909,,-6.970878835153406,
-0.5384615384615383,29.09090909090909,0.0,-6.970878835153406,Sun
1.0769230769230766,29.09090909090909,0.0,-6.970878835153406,Sun
4.307692307692308,29.09090909090909,0.0,-6.970878835153406,begins
-3.230769230769231,29.09090909090909,0.0,-6.970878835153406,begins
-2.6923076923076925,29.09090909090909,0.0,-6.970878835153406,begins
0.0,29.09090909090909,0.0,-6.970878835153406,begins
-6.461538461538462,29.09090909090909,0.0,-6.970878835153406,begins
0.5384615384615383,29.09090909090909,0.0,-6.970878835153406,begins
0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,his
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,his
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,his
2.6923076923076916,10.909090909090908,0.0,-6.9890795631825275,state
-6.461538461538462,3.6363636363636362,0.0,-6.996359854394176,state
3.76923076923077,3.6363636363636362,0.0,-6.996359854394176,state
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,state
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,state
0.5384615384615383,10.909090909090908,,-6.9890795631825275,
-4.846153846153847,10.909090909090908,-4.0,-6.9890795631825275,Rob
-2.6923076923076925,25.454545454545453,-4.0,-6.97451898075923,Rob
-2.153846153846154,25.454545454545453,0.0,-6.97451898075923,in
3.23076923076923,25.454545454545453,0.0,-6.97451898075923,in
3.76923076923077,25.454545454545453,0.0,-6.97451898075923,flames
-0.5384615384615383,25.454545454545453,0.0,-6.97451898075923,flames
-4.3076923076923075,25.454545454545453,0.0,-6.97451898075923,flames
3.23076923076923,25.454545454545453,0.0,-6.97451898075923,flames
1.0769230769230766,10.909090909090908,0.0,-6.9890795631825275,flames
4.846153846153847,10.909090909090908,0.0,-6.9890795631825275,flames
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,and
2.6923076923076916,10.909090909090908,0.0,-6.9890795631825275,and
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,and
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,amber
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,amber
-3.769230769230769,18.181818181818183,0.0,-6.981799271970879,amber
4.307692307692308,18.181818181818183,0.0,-6.981799271970879,amber
2.6923076923076916,18.181818181818183,0.0,-6.981799271970879,amber
2.6923076923076916,18.181818181818183,0.0,-6.981799271970879,light
1.0769230769230766,18.181818181818183,0.0,-6.981799271970879,light
5.384615384615385,18.181818181818183,0.0,-6.981799271970879,light
-0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,light
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,light
0.5384615384615383,10.909090909090908,,-6.9890795631825275,
-4.846153846153847,10.909090909090908,0.0,-6.9890795631825275,The
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,The
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,clouds
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,clouds
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,clouds
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,clouds
0.0,25.454545454545453,0.0,-6.97451898075923,clouds
-2.153846153846154,25.454545454545453,0.0,-6.97451898075923,clouds
-0.5384615384615383,25.454545454545453,0.0,-6.97451898075923,in
-1.0769230769230766,25.454545454545453,0.0,-6.97451898075923,in
0.0,25.454545454545453,0.0,-6.97451898075923,thousand
-6.461538461538462,25.454545454545453,0.0,-6.97451898075923,thousand
-2.153846153846154,25.454545454545453,0.0,-6.97451898075923,thousand
-4.846153846153847,25.454545454545453,0.0,-6.97451898075923,thousand
3.23076923076923,21.818181818181817,0.0,-6.978159126365054,thousand
-2.153846153846154,21.818181818181817,0.0,-6.978159126365054,thousand
0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,thousand
-3.230769230769231,21.818181818181817,0.0,-6.978159126365054,thousand
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,liveries
3.76923076923077,21.818181818181817,0.0,-6.978159126365054,liveries
-2.6923076923076925,21.818181818181817,0.0,-6.978159126365054,liveries
-5.923076923076923,18.181818181818183,0.0,-6.981799271970879,liveries
-0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,liveries
-2.153846153846154,18.181818181818183,0.0,-6.981799271970879,liveries
3.76923076923077,18.181818181818183,0.0,-6.981799271970879,liveries
-2.6923076923076925,18.181818181818183,0.0,-6.981799271970879,liveries
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,dight
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,dight
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,dight
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,dight
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,dight
-4.3076923076923075,7.2727272727272725,,-6.992719708788352,
0.0,14.545454545454545,0.0,-6.985439417576703,While
1.0769230769230766,14.545454545454545,0.0,-6.985439417576703,While
5.384615384615385,14.545454545454545,0.0,-6.985439417576703,While
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,While
2.6923076923076916,14.545454545454545,0.0,-6.985439417576703,the
5.384615384615385,14.545454545454545,0.0,-6.985439417576703,the
-2.6923076923076925,14.545454545454545,0.0,-6.985439417576703,the
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,ploughman
3.76923076923077,14.545454545454545,0.0,-6.985439417576703,ploughman
3.23076923076923,14.545454545454545,0.0,-6.985439417576703,ploughman
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,ploughman
-2.153846153846154,7.2727272727272725,0.0,-6.992719708788352,ploughman
3.23076923076923,7.2727272727272725,0.0,-6.992719708788352,ploughman
3.23076923076923,18.181818181818183,0.0,-6.981799271970879,ploughman
-5.384615384615385,18.181818181818183,0.0,-6.981799271970879,ploughman
6.461538461538462,18.181818181818183,0.0,-6.981799271970879,ploughman
3.76923076923077,18.181818181818183,0.0,-6.981799271970879,near
-2.6923076923076925,18.181818181818183,0.0,-6.981799271970879,near
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,near
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,near
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,at
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,at
4.846153846153847,14.545454545454545,0.0,-6.985439417576703,hand
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,hand
2.6923076923076916,14.545454545454545,0.0,-6.985439417576703,hand
6.461538461538462,14.545454545454545,0.0,-6.985439417576703,hand
3.23076923076923,25.454545454545453,,-6.97451898075923,
-2.6923076923076925,25.454545454545453,0.0,-6.97451898075923,Whistles
-4.3076923076923075,25.454545454545453,0.0,-6.97451898075923,Whistles
1.615384615384615,25.454545454545453,0.0,-6.97451898075923,Whistles
-2.6923076923076925,25.454545454545453,0.0,-6.97451898075923,Whistles
-4.3076923076923075,25.454545454545453,0.0,-6.97451898075923,Whistles
2.6923076923076916,25.454545454545453,0.0,-6.97451898075923,Whistles
-4.846153846153847,25.454545454545453,0.0,-6.97451898075923,Whistles
3.76923076923077,14.545454545454545,0.0,-6.985439417576703,over
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,over
-0.5384615384615383,14.545454545454545,0.0,-6.985439417576703,over
-0.5384615384615383,14.545454545454545,0.0,-6.985439417576703,over
3.23076923076923,14.545454545454545,0.0,-6.985439417576703,the
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,the
-2.153846153846154,7.2727272727272725,0.0,-6.992719708788352,the
3.23076923076923,7.2727272727272725,0.0,-6.992719708788352,furrow
3.76923076923077,10.909090909090908,0.0,-6.9890795631825275,furrow
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,furrow
-0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,furrow
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,furrow
0.5384615384615383,14.545454545454545,0.0,-6.985439417576703,furrow
-4.846153846153847,14.545454545454545,0.0,-6.985439417576703,land
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,land
2.6923076923076916,14.545454545454545,0.0,-6.985439417576703,land
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,land
-2.6923076923076925,7.2727272727272725,,-6.992719708788352,
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,And
-2.6923076923076925,25.454545454545453,0.0,-6.97451898075923,And
-6.461538461538462,25.454545454545453,0.0,-6.97451898075923,the
5.384615384615385,25.454545454545453,0.0,-6.97451898075923,the
3.76923076923077,25.454545454545453,0.0,-6.97451898075923,the
-2.6923076923076925,25.454545454545453,0.0,-6.97451898075923,milkmaid
1.0769230769230766,25.454545454545453,0.0,-6.97451898075923,milkmaid
2.6923076923076916,25.454545454545453,0.0,-6.97451898075923,milkmaid
0.5384615384615383,25.454545454545453,0.0,-6.97451898075923,milkmaid
